swanlab: Tracking run with swanlab version 0.7.11
swanlab: Run data will be saved locally in /home/harry/projects/MiniMind/trainer/swanlog/run-20260707_205133-gd3zf7856ek4ad8divdij
swanlab: 👋 Hi harrypotter9527,welcome to swanlab!
swanlab: Syncing run MiniMind-Pretrain-Epoch-1-BatchSize-2-LearningRate-0.0005 to the cloud
swanlab: 🏠 View project at https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain
swanlab: 🚀 View run at https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain/runs/gd3zf7856ek4ad8divdij
Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/1](16340/635119), loss: 2.8977, logits_loss: 2.8977, aux_loss: 0.0000, lr: 0.00049927, epoch_time: 404.0min
Epoch:[1/1](16360/635119), loss: 3.5641, logits_loss: 3.5641, aux_loss: 0.0000, lr: 0.00049926, epoch_time: 404.0min
Epoch:[1/1](16380/635119), loss: 3.4728, logits_loss: 3.4728, aux_loss: 0.0000, lr: 0.00049926, epoch_time: 404.0min
Epoch:[1/1](16400/635119), loss: 4.5516, logits_loss: 4.5516, aux_loss: 0.0000, lr: 0.00049926, epoch_time: 404.0min
Epoch:[1/1](16420/635119), loss: 4.2001, logits_loss: 4.2001, aux_loss: 0.0000, lr: 0.00049926, epoch_time: 404.0min
Epoch:[1/1](16440/635119), loss: 3.7822, logits_loss: 3.7822, aux_loss: 0.0000, lr: 0.00049926, epoch_time: 404.0min
Epoch:[1/1](16460/635119), loss: 3.5538, logits_loss: 3.5538, aux_loss: 0.0000, lr: 0.00049925, epoch_time: 404.0min
Epoch:[1/1](16480/635119), loss: 4.7461, logits_loss: 4.7461, aux_loss: 0.0000, lr: 0.00049925, epoch_time: 404.0min
Epoch:[1/1](16500/635119), loss: 4.1571, logits_loss: 4.1571, aux_loss: 0.0000, lr: 0.00049925, epoch_time: 404.0min
Epoch:[1/1](16520/635119), loss: 4.1425, logits_loss: 4.1425, aux_loss: 0.0000, lr: 0.00049925, epoch_time: 404.0min
Epoch:[1/1](16540/635119), loss: 3.9169, logits_loss: 3.9169, aux_loss: 0.0000, lr: 0.00049925, epoch_time: 404.0min
Epoch:[1/1](16560/635119), loss: 4.3381, logits_loss: 4.3381, aux_loss: 0.0000, lr: 0.00049925, epoch_time: 404.0min
Epoch:[1/1](16580/635119), loss: 3.4873, logits_loss: 3.4873, aux_loss: 0.0000, lr: 0.00049924, epoch_time: 404.0min
Epoch:[1/1](16600/635119), loss: 3.8620, logits_loss: 3.8620, aux_loss: 0.0000, lr: 0.00049924, epoch_time: 404.0min
Epoch:[1/1](16620/635119), loss: 3.7176, logits_loss: 3.7176, aux_loss: 0.0000, lr: 0.00049924, epoch_time: 404.0min
Epoch:[1/1](16640/635119), loss: 5.2560, logits_loss: 5.2560, aux_loss: 0.0000, lr: 0.00049924, epoch_time: 404.0min
Epoch:[1/1](16660/635119), loss: 4.5263, logits_loss: 4.5263, aux_loss: 0.0000, lr: 0.00049924, epoch_time: 404.0min
Epoch:[1/1](16680/635119), loss: 3.4581, logits_loss: 3.4581, aux_loss: 0.0000, lr: 0.00049923, epoch_time: 404.0min
Epoch:[1/1](16700/635119), loss: 3.4752, logits_loss: 3.4752, aux_loss: 0.0000, lr: 0.00049923, epoch_time: 404.0min
Epoch:[1/1](16720/635119), loss: 3.9511, logits_loss: 3.9511, aux_loss: 0.0000, lr: 0.00049923, epoch_time: 404.0min
Epoch:[1/1](16740/635119), loss: 3.3186, logits_loss: 3.3186, aux_loss: 0.0000, lr: 0.00049923, epoch_time: 404.0min
Epoch:[1/1](16760/635119), loss: 3.7836, logits_loss: 3.7836, aux_loss: 0.0000, lr: 0.00049923, epoch_time: 404.0min
Epoch:[1/1](16780/635119), loss: 3.9532, logits_loss: 3.9532, aux_loss: 0.0000, lr: 0.00049923, epoch_time: 404.0min
Epoch:[1/1](16800/635119), loss: 3.2801, logits_loss: 3.2801, aux_loss: 0.0000, lr: 0.00049922, epoch_time: 404.0min
Epoch:[1/1](16820/635119), loss: 3.7812, logits_loss: 3.7812, aux_loss: 0.0000, lr: 0.00049922, epoch_time: 404.0min
Epoch:[1/1](16840/635119), loss: 5.0886, logits_loss: 5.0886, aux_loss: 0.0000, lr: 0.00049922, epoch_time: 404.0min
Epoch:[1/1](16860/635119), loss: 4.8642, logits_loss: 4.8642, aux_loss: 0.0000, lr: 0.00049922, epoch_time: 404.0min
Epoch:[1/1](16880/635119), loss: 3.8634, logits_loss: 3.8634, aux_loss: 0.0000, lr: 0.00049922, epoch_time: 404.0min
Epoch:[1/1](16900/635119), loss: 3.7565, logits_loss: 3.7565, aux_loss: 0.0000, lr: 0.00049921, epoch_time: 404.0min
Epoch:[1/1](16920/635119), loss: 3.3785, logits_loss: 3.3785, aux_loss: 0.0000, lr: 0.00049921, epoch_time: 404.0min
Epoch:[1/1](16940/635119), loss: 4.2033, logits_loss: 4.2033, aux_loss: 0.0000, lr: 0.00049921, epoch_time: 404.0min
Epoch:[1/1](16960/635119), loss: 3.6972, logits_loss: 3.6972, aux_loss: 0.0000, lr: 0.00049921, epoch_time: 404.0min
Epoch:[1/1](16980/635119), loss: 4.3975, logits_loss: 4.3975, aux_loss: 0.0000, lr: 0.00049921, epoch_time: 404.0min
Epoch:[1/1](17000/635119), loss: 3.5725, logits_loss: 3.5725, aux_loss: 0.0000, lr: 0.00049920, epoch_time: 404.0min
Epoch:[1/1](17020/635119), loss: 4.2206, logits_loss: 4.2206, aux_loss: 0.0000, lr: 0.00049920, epoch_time: 405.0min
Epoch:[1/1](17040/635119), loss: 4.2987, logits_loss: 4.2987, aux_loss: 0.0000, lr: 0.00049920, epoch_time: 405.0min
Epoch:[1/1](17060/635119), loss: 4.3360, logits_loss: 4.3360, aux_loss: 0.0000, lr: 0.00049920, epoch_time: 405.0min
Epoch:[1/1](17080/635119), loss: 3.8882, logits_loss: 3.8882, aux_loss: 0.0000, lr: 0.00049920, epoch_time: 405.0min
Epoch:[1/1](17100/635119), loss: 3.9397, logits_loss: 3.9397, aux_loss: 0.0000, lr: 0.00049920, epoch_time: 404.0min
Epoch:[1/1](17120/635119), loss: 3.8710, logits_loss: 3.8710, aux_loss: 0.0000, lr: 0.00049919, epoch_time: 404.0min
Epoch:[1/1](17140/635119), loss: 4.0283, logits_loss: 4.0283, aux_loss: 0.0000, lr: 0.00049919, epoch_time: 404.0min
Epoch:[1/1](17160/635119), loss: 3.5781, logits_loss: 3.5781, aux_loss: 0.0000, lr: 0.00049919, epoch_time: 404.0min
Epoch:[1/1](17180/635119), loss: 3.6551, logits_loss: 3.6551, aux_loss: 0.0000, lr: 0.00049919, epoch_time: 404.0min
Epoch:[1/1](17200/635119), loss: 4.6339, logits_loss: 4.6339, aux_loss: 0.0000, lr: 0.00049919, epoch_time: 404.0min
Epoch:[1/1](17220/635119), loss: 3.5333, logits_loss: 3.5333, aux_loss: 0.0000, lr: 0.00049918, epoch_time: 405.0min
Epoch:[1/1](17240/635119), loss: 5.2785, logits_loss: 5.2785, aux_loss: 0.0000, lr: 0.00049918, epoch_time: 405.0min
Epoch:[1/1](17260/635119), loss: 4.0655, logits_loss: 4.0655, aux_loss: 0.0000, lr: 0.00049918, epoch_time: 404.0min
Epoch:[1/1](17280/635119), loss: 4.9692, logits_loss: 4.9692, aux_loss: 0.0000, lr: 0.00049918, epoch_time: 404.0min
Epoch:[1/1](17300/635119), loss: 3.8231, logits_loss: 3.8231, aux_loss: 0.0000, lr: 0.00049918, epoch_time: 404.0min
Epoch:[1/1](17320/635119), loss: 2.7299, logits_loss: 2.7299, aux_loss: 0.0000, lr: 0.00049917, epoch_time: 404.0min
Epoch:[1/1](17340/635119), loss: 4.3996, logits_loss: 4.3996, aux_loss: 0.0000, lr: 0.00049917, epoch_time: 404.0min
Epoch:[1/1](17360/635119), loss: 3.5584, logits_loss: 3.5584, aux_loss: 0.0000, lr: 0.00049917, epoch_time: 404.0min
Epoch:[1/1](17380/635119), loss: 4.4343, logits_loss: 4.4343, aux_loss: 0.0000, lr: 0.00049917, epoch_time: 404.0min
Epoch:[1/1](17400/635119), loss: 3.2206, logits_loss: 3.2206, aux_loss: 0.0000, lr: 0.00049917, epoch_time: 404.0min
Epoch:[1/1](17420/635119), loss: 3.6777, logits_loss: 3.6777, aux_loss: 0.0000, lr: 0.00049917, epoch_time: 404.0min
Epoch:[1/1](17440/635119), loss: 3.3758, logits_loss: 3.3758, aux_loss: 0.0000, lr: 0.00049916, epoch_time: 404.0min
Epoch:[1/1](17460/635119), loss: 3.4268, logits_loss: 3.4268, aux_loss: 0.0000, lr: 0.00049916, epoch_time: 404.0min
Epoch:[1/1](17480/635119), loss: 3.9020, logits_loss: 3.9020, aux_loss: 0.0000, lr: 0.00049916, epoch_time: 404.0min
Epoch:[1/1](17500/635119), loss: 3.6521, logits_loss: 3.6521, aux_loss: 0.0000, lr: 0.00049916, epoch_time: 404.0min
Epoch:[1/1](17520/635119), loss: 3.3135, logits_loss: 3.3135, aux_loss: 0.0000, lr: 0.00049916, epoch_time: 404.0min
Epoch:[1/1](17540/635119), loss: 3.1238, logits_loss: 3.1238, aux_loss: 0.0000, lr: 0.00049915, epoch_time: 404.0min
Epoch:[1/1](17560/635119), loss: 3.5773, logits_loss: 3.5773, aux_loss: 0.0000, lr: 0.00049915, epoch_time: 403.0min
Epoch:[1/1](17580/635119), loss: 3.8404, logits_loss: 3.8404, aux_loss: 0.0000, lr: 0.00049915, epoch_time: 403.0min
Epoch:[1/1](17600/635119), loss: 2.6959, logits_loss: 2.6959, aux_loss: 0.0000, lr: 0.00049915, epoch_time: 403.0min
Epoch:[1/1](17620/635119), loss: 3.6173, logits_loss: 3.6173, aux_loss: 0.0000, lr: 0.00049915, epoch_time: 404.0min
Epoch:[1/1](17640/635119), loss: 3.2815, logits_loss: 3.2815, aux_loss: 0.0000, lr: 0.00049914, epoch_time: 403.0min
Epoch:[1/1](17660/635119), loss: 3.8041, logits_loss: 3.8041, aux_loss: 0.0000, lr: 0.00049914, epoch_time: 403.0min
Epoch:[1/1](17680/635119), loss: 4.4969, logits_loss: 4.4969, aux_loss: 0.0000, lr: 0.00049914, epoch_time: 403.0min
Epoch:[1/1](17700/635119), loss: 4.8660, logits_loss: 4.8660, aux_loss: 0.0000, lr: 0.00049914, epoch_time: 403.0min
Epoch:[1/1](17720/635119), loss: 3.7864, logits_loss: 3.7864, aux_loss: 0.0000, lr: 0.00049914, epoch_time: 403.0min
Epoch:[1/1](17740/635119), loss: 3.1923, logits_loss: 3.1923, aux_loss: 0.0000, lr: 0.00049913, epoch_time: 403.0min
Epoch:[1/1](17760/635119), loss: 4.8403, logits_loss: 4.8403, aux_loss: 0.0000, lr: 0.00049913, epoch_time: 403.0min
Epoch:[1/1](17780/635119), loss: 4.0887, logits_loss: 4.0887, aux_loss: 0.0000, lr: 0.00049913, epoch_time: 403.0min
Epoch:[1/1](17800/635119), loss: 3.5339, logits_loss: 3.5339, aux_loss: 0.0000, lr: 0.00049913, epoch_time: 403.0min
Epoch:[1/1](17820/635119), loss: 3.5224, logits_loss: 3.5224, aux_loss: 0.0000, lr: 0.00049913, epoch_time: 403.0min
Epoch:[1/1](17840/635119), loss: 3.1732, logits_loss: 3.1732, aux_loss: 0.0000, lr: 0.00049912, epoch_time: 403.0min
Epoch:[1/1](17860/635119), loss: 3.6819, logits_loss: 3.6819, aux_loss: 0.0000, lr: 0.00049912, epoch_time: 403.0min
Epoch:[1/1](17880/635119), loss: 3.5717, logits_loss: 3.5717, aux_loss: 0.0000, lr: 0.00049912, epoch_time: 403.0min
Epoch:[1/1](17900/635119), loss: 4.5380, logits_loss: 4.5380, aux_loss: 0.0000, lr: 0.00049912, epoch_time: 403.0min
Epoch:[1/1](17920/635119), loss: 3.6993, logits_loss: 3.6993, aux_loss: 0.0000, lr: 0.00049912, epoch_time: 403.0min
Epoch:[1/1](17940/635119), loss: 4.3446, logits_loss: 4.3446, aux_loss: 0.0000, lr: 0.00049911, epoch_time: 403.0min
Epoch:[1/1](17960/635119), loss: 3.7122, logits_loss: 3.7122, aux_loss: 0.0000, lr: 0.00049911, epoch_time: 403.0min
Epoch:[1/1](17980/635119), loss: 3.3421, logits_loss: 3.3421, aux_loss: 0.0000, lr: 0.00049911, epoch_time: 402.0min
Epoch:[1/1](18000/635119), loss: 3.4928, logits_loss: 3.4928, aux_loss: 0.0000, lr: 0.00049911, epoch_time: 402.0min
Epoch:[1/1](18020/635119), loss: 2.9784, logits_loss: 2.9784, aux_loss: 0.0000, lr: 0.00049911, epoch_time: 403.0min
Epoch:[1/1](18040/635119), loss: 3.4869, logits_loss: 3.4869, aux_loss: 0.0000, lr: 0.00049910, epoch_time: 403.0min
Epoch:[1/1](18060/635119), loss: 3.8607, logits_loss: 3.8607, aux_loss: 0.0000, lr: 0.00049910, epoch_time: 403.0min
Epoch:[1/1](18080/635119), loss: 3.7695, logits_loss: 3.7695, aux_loss: 0.0000, lr: 0.00049910, epoch_time: 403.0min
Epoch:[1/1](18100/635119), loss: 3.4277, logits_loss: 3.4277, aux_loss: 0.0000, lr: 0.00049910, epoch_time: 403.0min
Epoch:[1/1](18120/635119), loss: 4.6912, logits_loss: 4.6912, aux_loss: 0.0000, lr: 0.00049910, epoch_time: 403.0min
Epoch:[1/1](18140/635119), loss: 4.1183, logits_loss: 4.1183, aux_loss: 0.0000, lr: 0.00049909, epoch_time: 402.0min
Epoch:[1/1](18160/635119), loss: 3.8945, logits_loss: 3.8945, aux_loss: 0.0000, lr: 0.00049909, epoch_time: 402.0min
Epoch:[1/1](18180/635119), loss: 3.7451, logits_loss: 3.7451, aux_loss: 0.0000, lr: 0.00049909, epoch_time: 402.0min
Epoch:[1/1](18200/635119), loss: 4.7090, logits_loss: 4.7090, aux_loss: 0.0000, lr: 0.00049909, epoch_time: 402.0min
Epoch:[1/1](18220/635119), loss: 3.8956, logits_loss: 3.8956, aux_loss: 0.0000, lr: 0.00049909, epoch_time: 402.0min
Epoch:[1/1](18240/635119), loss: 3.9076, logits_loss: 3.9076, aux_loss: 0.0000, lr: 0.00049908, epoch_time: 402.0min
Epoch:[1/1](18260/635119), loss: 3.5730, logits_loss: 3.5730, aux_loss: 0.0000, lr: 0.00049908, epoch_time: 402.0min
Epoch:[1/1](18280/635119), loss: 3.6976, logits_loss: 3.6976, aux_loss: 0.0000, lr: 0.00049908, epoch_time: 402.0min
Epoch:[1/1](18300/635119), loss: 4.6934, logits_loss: 4.6934, aux_loss: 0.0000, lr: 0.00049908, epoch_time: 402.0min
Epoch:[1/1](18320/635119), loss: 3.8431, logits_loss: 3.8431, aux_loss: 0.0000, lr: 0.00049908, epoch_time: 402.0min
Epoch:[1/1](18340/635119), loss: 3.9016, logits_loss: 3.9016, aux_loss: 0.0000, lr: 0.00049907, epoch_time: 402.0min
Epoch:[1/1](18360/635119), loss: 3.3231, logits_loss: 3.3231, aux_loss: 0.0000, lr: 0.00049907, epoch_time: 402.0min
Epoch:[1/1](18380/635119), loss: 4.3165, logits_loss: 4.3165, aux_loss: 0.0000, lr: 0.00049907, epoch_time: 402.0min
Epoch:[1/1](18400/635119), loss: 3.3128, logits_loss: 3.3128, aux_loss: 0.0000, lr: 0.00049907, epoch_time: 402.0min
Epoch:[1/1](18420/635119), loss: 4.1567, logits_loss: 4.1567, aux_loss: 0.0000, lr: 0.00049907, epoch_time: 402.0min
Epoch:[1/1](18440/635119), loss: 4.6728, logits_loss: 4.6728, aux_loss: 0.0000, lr: 0.00049906, epoch_time: 402.0min
Epoch:[1/1](18460/635119), loss: 3.7086, logits_loss: 3.7086, aux_loss: 0.0000, lr: 0.00049906, epoch_time: 402.0min
Epoch:[1/1](18480/635119), loss: 3.5595, logits_loss: 3.5595, aux_loss: 0.0000, lr: 0.00049906, epoch_time: 402.0min
Epoch:[1/1](18500/635119), loss: 4.4735, logits_loss: 4.4735, aux_loss: 0.0000, lr: 0.00049906, epoch_time: 401.0min
Epoch:[1/1](18520/635119), loss: 2.8308, logits_loss: 2.8308, aux_loss: 0.0000, lr: 0.00049906, epoch_time: 401.0min
Epoch:[1/1](18540/635119), loss: 4.1575, logits_loss: 4.1575, aux_loss: 0.0000, lr: 0.00049905, epoch_time: 401.0min
Epoch:[1/1](18560/635119), loss: 3.2039, logits_loss: 3.2039, aux_loss: 0.0000, lr: 0.00049905, epoch_time: 401.0min
Epoch:[1/1](18580/635119), loss: 4.0430, logits_loss: 4.0430, aux_loss: 0.0000, lr: 0.00049905, epoch_time: 401.0min
Epoch:[1/1](18600/635119), loss: 3.7959, logits_loss: 3.7959, aux_loss: 0.0000, lr: 0.00049905, epoch_time: 401.0min
Epoch:[1/1](18620/635119), loss: 4.3600, logits_loss: 4.3600, aux_loss: 0.0000, lr: 0.00049905, epoch_time: 401.0min
Epoch:[1/1](18640/635119), loss: 4.4132, logits_loss: 4.4132, aux_loss: 0.0000, lr: 0.00049904, epoch_time: 401.0min
Epoch:[1/1](18660/635119), loss: 3.1265, logits_loss: 3.1265, aux_loss: 0.0000, lr: 0.00049904, epoch_time: 401.0min
Epoch:[1/1](18680/635119), loss: 4.7354, logits_loss: 4.7354, aux_loss: 0.0000, lr: 0.00049904, epoch_time: 401.0min
Epoch:[1/1](18700/635119), loss: 3.5531, logits_loss: 3.5531, aux_loss: 0.0000, lr: 0.00049904, epoch_time: 401.0min
Epoch:[1/1](18720/635119), loss: 3.1326, logits_loss: 3.1326, aux_loss: 0.0000, lr: 0.00049904, epoch_time: 401.0min
Epoch:[1/1](18740/635119), loss: 2.8304, logits_loss: 2.8304, aux_loss: 0.0000, lr: 0.00049903, epoch_time: 401.0min
Epoch:[1/1](18760/635119), loss: 4.1234, logits_loss: 4.1234, aux_loss: 0.0000, lr: 0.00049903, epoch_time: 401.0min
Epoch:[1/1](18780/635119), loss: 3.1388, logits_loss: 3.1388, aux_loss: 0.0000, lr: 0.00049903, epoch_time: 401.0min
Epoch:[1/1](18800/635119), loss: 4.0654, logits_loss: 4.0654, aux_loss: 0.0000, lr: 0.00049903, epoch_time: 401.0min
Epoch:[1/1](18820/635119), loss: 3.2233, logits_loss: 3.2233, aux_loss: 0.0000, lr: 0.00049903, epoch_time: 401.0min
Epoch:[1/1](18840/635119), loss: 3.1152, logits_loss: 3.1152, aux_loss: 0.0000, lr: 0.00049902, epoch_time: 401.0min
Epoch:[1/1](18860/635119), loss: 3.1643, logits_loss: 3.1643, aux_loss: 0.0000, lr: 0.00049902, epoch_time: 401.0min
Epoch:[1/1](18880/635119), loss: 4.8172, logits_loss: 4.8172, aux_loss: 0.0000, lr: 0.00049902, epoch_time: 401.0min
Epoch:[1/1](18900/635119), loss: 3.5132, logits_loss: 3.5132, aux_loss: 0.0000, lr: 0.00049902, epoch_time: 401.0min
Epoch:[1/1](18920/635119), loss: 3.7169, logits_loss: 3.7169, aux_loss: 0.0000, lr: 0.00049902, epoch_time: 401.0min
Epoch:[1/1](18940/635119), loss: 3.8903, logits_loss: 3.8903, aux_loss: 0.0000, lr: 0.00049901, epoch_time: 401.0min
Epoch:[1/1](18960/635119), loss: 3.6334, logits_loss: 3.6334, aux_loss: 0.0000, lr: 0.00049901, epoch_time: 401.0min
Epoch:[1/1](18980/635119), loss: 4.7939, logits_loss: 4.7939, aux_loss: 0.0000, lr: 0.00049901, epoch_time: 401.0min
Epoch:[1/1](19000/635119), loss: 4.0549, logits_loss: 4.0549, aux_loss: 0.0000, lr: 0.00049901, epoch_time: 401.0min
Epoch:[1/1](19020/635119), loss: 4.2979, logits_loss: 4.2979, aux_loss: 0.0000, lr: 0.00049900, epoch_time: 401.0min
Epoch:[1/1](19040/635119), loss: 3.1906, logits_loss: 3.1906, aux_loss: 0.0000, lr: 0.00049900, epoch_time: 401.0min
Epoch:[1/1](19060/635119), loss: 3.7840, logits_loss: 3.7840, aux_loss: 0.0000, lr: 0.00049900, epoch_time: 401.0min
Epoch:[1/1](19080/635119), loss: 2.7083, logits_loss: 2.7083, aux_loss: 0.0000, lr: 0.00049900, epoch_time: 401.0min
Epoch:[1/1](19100/635119), loss: 4.4047, logits_loss: 4.4047, aux_loss: 0.0000, lr: 0.00049900, epoch_time: 401.0min
Epoch:[1/1](19120/635119), loss: 3.5491, logits_loss: 3.5491, aux_loss: 0.0000, lr: 0.00049899, epoch_time: 401.0min
Epoch:[1/1](19140/635119), loss: 3.9409, logits_loss: 3.9409, aux_loss: 0.0000, lr: 0.00049899, epoch_time: 401.0min
Epoch:[1/1](19160/635119), loss: 3.4054, logits_loss: 3.4054, aux_loss: 0.0000, lr: 0.00049899, epoch_time: 401.0min
Epoch:[1/1](19180/635119), loss: 4.1097, logits_loss: 4.1097, aux_loss: 0.0000, lr: 0.00049899, epoch_time: 401.0min
Epoch:[1/1](19200/635119), loss: 3.3818, logits_loss: 3.3818, aux_loss: 0.0000, lr: 0.00049899, epoch_time: 401.0min
Epoch:[1/1](19220/635119), loss: 3.6947, logits_loss: 3.6947, aux_loss: 0.0000, lr: 0.00049898, epoch_time: 401.0min
Epoch:[1/1](19240/635119), loss: 2.9578, logits_loss: 2.9578, aux_loss: 0.0000, lr: 0.00049898, epoch_time: 401.0min
Epoch:[1/1](19260/635119), loss: 5.2871, logits_loss: 5.2871, aux_loss: 0.0000, lr: 0.00049898, epoch_time: 401.0min
Epoch:[1/1](19280/635119), loss: 2.2077, logits_loss: 2.2077, aux_loss: 0.0000, lr: 0.00049898, epoch_time: 401.0min
Epoch:[1/1](19300/635119), loss: 3.8311, logits_loss: 3.8311, aux_loss: 0.0000, lr: 0.00049898, epoch_time: 401.0min
Epoch:[1/1](19320/635119), loss: 5.0707, logits_loss: 5.0707, aux_loss: 0.0000, lr: 0.00049897, epoch_time: 401.0min
Epoch:[1/1](19340/635119), loss: 3.3291, logits_loss: 3.3291, aux_loss: 0.0000, lr: 0.00049897, epoch_time: 401.0min
Epoch:[1/1](19360/635119), loss: 4.5262, logits_loss: 4.5262, aux_loss: 0.0000, lr: 0.00049897, epoch_time: 401.0min
Epoch:[1/1](19380/635119), loss: 4.3488, logits_loss: 4.3488, aux_loss: 0.0000, lr: 0.00049897, epoch_time: 401.0min
Epoch:[1/1](19400/635119), loss: 3.9736, logits_loss: 3.9736, aux_loss: 0.0000, lr: 0.00049896, epoch_time: 400.0min
Epoch:[1/1](19420/635119), loss: 3.1676, logits_loss: 3.1676, aux_loss: 0.0000, lr: 0.00049896, epoch_time: 401.0min
Epoch:[1/1](19440/635119), loss: 3.4383, logits_loss: 3.4383, aux_loss: 0.0000, lr: 0.00049896, epoch_time: 401.0min
Epoch:[1/1](19460/635119), loss: 3.7581, logits_loss: 3.7581, aux_loss: 0.0000, lr: 0.00049896, epoch_time: 401.0min
Epoch:[1/1](19480/635119), loss: 3.6887, logits_loss: 3.6887, aux_loss: 0.0000, lr: 0.00049896, epoch_time: 400.0min
Epoch:[1/1](19500/635119), loss: 4.9019, logits_loss: 4.9019, aux_loss: 0.0000, lr: 0.00049895, epoch_time: 400.0min
Epoch:[1/1](19520/635119), loss: 3.6297, logits_loss: 3.6297, aux_loss: 0.0000, lr: 0.00049895, epoch_time: 400.0min
Epoch:[1/1](19540/635119), loss: 3.3931, logits_loss: 3.3931, aux_loss: 0.0000, lr: 0.00049895, epoch_time: 400.0min
Epoch:[1/1](19560/635119), loss: 3.1268, logits_loss: 3.1268, aux_loss: 0.0000, lr: 0.00049895, epoch_time: 400.0min
Epoch:[1/1](19580/635119), loss: 3.0532, logits_loss: 3.0532, aux_loss: 0.0000, lr: 0.00049895, epoch_time: 400.0min
Epoch:[1/1](19600/635119), loss: 4.4539, logits_loss: 4.4539, aux_loss: 0.0000, lr: 0.00049894, epoch_time: 400.0min
Epoch:[1/1](19620/635119), loss: 2.7199, logits_loss: 2.7199, aux_loss: 0.0000, lr: 0.00049894, epoch_time: 400.0min
Epoch:[1/1](19640/635119), loss: 3.2315, logits_loss: 3.2315, aux_loss: 0.0000, lr: 0.00049894, epoch_time: 400.0min
Epoch:[1/1](19660/635119), loss: 3.7597, logits_loss: 3.7597, aux_loss: 0.0000, lr: 0.00049894, epoch_time: 400.0min
Epoch:[1/1](19680/635119), loss: 3.3398, logits_loss: 3.3398, aux_loss: 0.0000, lr: 0.00049893, epoch_time: 400.0min
Epoch:[1/1](19700/635119), loss: 4.0577, logits_loss: 4.0577, aux_loss: 0.0000, lr: 0.00049893, epoch_time: 400.0min
Epoch:[1/1](19720/635119), loss: 4.1434, logits_loss: 4.1434, aux_loss: 0.0000, lr: 0.00049893, epoch_time: 399.0min
Epoch:[1/1](19740/635119), loss: 3.2852, logits_loss: 3.2852, aux_loss: 0.0000, lr: 0.00049893, epoch_time: 399.0min
Epoch:[1/1](19760/635119), loss: 3.9023, logits_loss: 3.9023, aux_loss: 0.0000, lr: 0.00049893, epoch_time: 399.0min
Epoch:[1/1](19780/635119), loss: 4.6247, logits_loss: 4.6247, aux_loss: 0.0000, lr: 0.00049892, epoch_time: 399.0min
Epoch:[1/1](19800/635119), loss: 3.8737, logits_loss: 3.8737, aux_loss: 0.0000, lr: 0.00049892, epoch_time: 399.0min
Epoch:[1/1](19820/635119), loss: 3.8121, logits_loss: 3.8121, aux_loss: 0.0000, lr: 0.00049892, epoch_time: 399.0min
Epoch:[1/1](19840/635119), loss: 4.7539, logits_loss: 4.7539, aux_loss: 0.0000, lr: 0.00049892, epoch_time: 399.0min
Epoch:[1/1](19860/635119), loss: 3.6846, logits_loss: 3.6846, aux_loss: 0.0000, lr: 0.00049892, epoch_time: 399.0min
Epoch:[1/1](19880/635119), loss: 3.5871, logits_loss: 3.5871, aux_loss: 0.0000, lr: 0.00049891, epoch_time: 399.0min
Epoch:[1/1](19900/635119), loss: 3.4335, logits_loss: 3.4335, aux_loss: 0.0000, lr: 0.00049891, epoch_time: 399.0min
Epoch:[1/1](19920/635119), loss: 4.8225, logits_loss: 4.8225, aux_loss: 0.0000, lr: 0.00049891, epoch_time: 398.0min
Epoch:[1/1](19940/635119), loss: 2.7168, logits_loss: 2.7168, aux_loss: 0.0000, lr: 0.00049891, epoch_time: 398.0min
Epoch:[1/1](19960/635119), loss: 4.3187, logits_loss: 4.3187, aux_loss: 0.0000, lr: 0.00049890, epoch_time: 398.0min
Epoch:[1/1](19980/635119), loss: 4.1602, logits_loss: 4.1602, aux_loss: 0.0000, lr: 0.00049890, epoch_time: 398.0min
Epoch:[1/1](20000/635119), loss: 2.8876, logits_loss: 2.8876, aux_loss: 0.0000, lr: 0.00049890, epoch_time: 398.0min
Epoch:[1/1](20020/635119), loss: 3.6906, logits_loss: 3.6906, aux_loss: 0.0000, lr: 0.00049890, epoch_time: 398.0min
Epoch:[1/1](20040/635119), loss: 4.3128, logits_loss: 4.3128, aux_loss: 0.0000, lr: 0.00049890, epoch_time: 398.0min
Epoch:[1/1](20060/635119), loss: 3.9464, logits_loss: 3.9464, aux_loss: 0.0000, lr: 0.00049889, epoch_time: 398.0min
Epoch:[1/1](20080/635119), loss: 3.3288, logits_loss: 3.3288, aux_loss: 0.0000, lr: 0.00049889, epoch_time: 398.0min
Epoch:[1/1](20100/635119), loss: 4.0686, logits_loss: 4.0686, aux_loss: 0.0000, lr: 0.00049889, epoch_time: 398.0min
Epoch:[1/1](20120/635119), loss: 2.8069, logits_loss: 2.8069, aux_loss: 0.0000, lr: 0.00049889, epoch_time: 398.0min
Epoch:[1/1](20140/635119), loss: 3.1557, logits_loss: 3.1557, aux_loss: 0.0000, lr: 0.00049888, epoch_time: 398.0min
Epoch:[1/1](20160/635119), loss: 3.7832, logits_loss: 3.7832, aux_loss: 0.0000, lr: 0.00049888, epoch_time: 398.0min
