swanlab: swanlab version 0.8.4 is available!  Upgrade: `pip install -U swanlab`
swanlab: Tracking run with swanlab version 0.7.11
swanlab: Run data will be saved locally in /home/harry/projects/MiniMind/trainer/swanlog/run-20260707_204054-hoxqx88gvxpd1ea7ggbg6
swanlab: 👋 Hi harrypotter9527,welcome to swanlab!
swanlab: Syncing run MiniMind-Pretrain-Epoch-1-BatchSize-2-LearningRate-0.0005 to the cloud
swanlab: 🏠 View project at https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain
swanlab: 🚀 View run at https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain/runs/hoxqx88gvxpd1ea7ggbg6
Model Params: 63.91M
Trainable Params: 63.912M
Generating train split: 0 examples [00:00, ? examples/s]Generating train split: 99700 examples [00:00, 865280.94 examples/s]Generating train split: 278508 examples [00:00, 1227393.37 examples/s]Generating train split: 434115 examples [00:00, 1296115.64 examples/s]Generating train split: 574669 examples [00:00, 921792.42 examples/s] Generating train split: 677791 examples [00:00, 894805.02 examples/s]Generating train split: 783962 examples [00:00, 729684.02 examples/s]Generating train split: 894216 examples [00:01, 618842.57 examples/s]Generating train split: 967103 examples [00:01, 616048.80 examples/s]Generating train split: 1033685 examples [00:01, 611789.65 examples/s]Generating train split: 1100155 examples [00:01, 368028.00 examples/s]Generating train split: 1183715 examples [00:01, 416327.70 examples/s]Generating train split: 1249251 examples [00:02, 431832.93 examples/s]Generating train split: 1270238 examples [00:02, 606524.47 examples/s]
Epoch:[1/1](3000/635119), loss: 6.0702, logits_loss: 6.0702, aux_loss: 0.0000, lr: 0.00049998, epoch_time: 416.0min
Epoch:[1/1](3020/635119), loss: 5.5652, logits_loss: 5.5652, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3040/635119), loss: 5.3789, logits_loss: 5.3789, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3060/635119), loss: 5.6083, logits_loss: 5.6083, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3080/635119), loss: 5.9440, logits_loss: 5.9440, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3100/635119), loss: 5.4645, logits_loss: 5.4645, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 417.0min
Epoch:[1/1](3120/635119), loss: 5.7403, logits_loss: 5.7403, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 417.0min
Epoch:[1/1](3140/635119), loss: 5.4361, logits_loss: 5.4361, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 417.0min
Epoch:[1/1](3160/635119), loss: 4.9426, logits_loss: 4.9426, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 417.0min
Epoch:[1/1](3180/635119), loss: 5.7446, logits_loss: 5.7446, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3200/635119), loss: 6.0874, logits_loss: 6.0874, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3220/635119), loss: 5.2134, logits_loss: 5.2134, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3240/635119), loss: 5.6002, logits_loss: 5.6002, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3260/635119), loss: 6.3056, logits_loss: 6.3056, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3280/635119), loss: 5.8359, logits_loss: 5.8359, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 417.0min
Epoch:[1/1](3300/635119), loss: 6.1166, logits_loss: 6.1166, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 417.0min
Epoch:[1/1](3320/635119), loss: 5.3278, logits_loss: 5.3278, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3340/635119), loss: 5.1970, logits_loss: 5.1970, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3360/635119), loss: 5.2928, logits_loss: 5.2928, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3380/635119), loss: 5.2371, logits_loss: 5.2371, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3400/635119), loss: 5.6997, logits_loss: 5.6997, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3420/635119), loss: 6.0696, logits_loss: 6.0696, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3440/635119), loss: 6.0832, logits_loss: 6.0832, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3460/635119), loss: 5.2047, logits_loss: 5.2047, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3480/635119), loss: 5.8587, logits_loss: 5.8587, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3500/635119), loss: 6.1715, logits_loss: 6.1715, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 418.0min
Epoch:[1/1](3520/635119), loss: 4.8328, logits_loss: 4.8328, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 417.0min
Epoch:[1/1](3540/635119), loss: 4.0595, logits_loss: 4.0595, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3560/635119), loss: 5.1879, logits_loss: 5.1879, aux_loss: 0.0000, lr: 0.00049997, epoch_time: 416.0min
Epoch:[1/1](3580/635119), loss: 5.2724, logits_loss: 5.2724, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 416.0min
Epoch:[1/1](3600/635119), loss: 6.2011, logits_loss: 6.2011, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 416.0min
Epoch:[1/1](3620/635119), loss: 5.7008, logits_loss: 5.7008, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 418.0min
Epoch:[1/1](3640/635119), loss: 4.7081, logits_loss: 4.7081, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 418.0min
Epoch:[1/1](3660/635119), loss: 5.9952, logits_loss: 5.9952, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 417.0min
Epoch:[1/1](3680/635119), loss: 5.6589, logits_loss: 5.6589, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 417.0min
Epoch:[1/1](3700/635119), loss: 5.3898, logits_loss: 5.3898, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 417.0min
Epoch:[1/1](3720/635119), loss: 4.8441, logits_loss: 4.8441, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 416.0min
Epoch:[1/1](3740/635119), loss: 4.5539, logits_loss: 4.5539, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 416.0min
Epoch:[1/1](3760/635119), loss: 5.6840, logits_loss: 5.6840, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 415.0min
Epoch:[1/1](3780/635119), loss: 5.0161, logits_loss: 5.0161, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 415.0min
Epoch:[1/1](3800/635119), loss: 5.1350, logits_loss: 5.1350, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 414.0min
Epoch:[1/1](3820/635119), loss: 5.2494, logits_loss: 5.2494, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 416.0min
Epoch:[1/1](3840/635119), loss: 5.2802, logits_loss: 5.2802, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 416.0min
Epoch:[1/1](3860/635119), loss: 5.6850, logits_loss: 5.6850, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 415.0min
Epoch:[1/1](3880/635119), loss: 5.2284, logits_loss: 5.2284, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 415.0min
Epoch:[1/1](3900/635119), loss: 5.5646, logits_loss: 5.5646, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 414.0min
Epoch:[1/1](3920/635119), loss: 6.1360, logits_loss: 6.1360, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 414.0min
Epoch:[1/1](3940/635119), loss: 5.4533, logits_loss: 5.4533, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 414.0min
Epoch:[1/1](3960/635119), loss: 4.8200, logits_loss: 4.8200, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 414.0min
Epoch:[1/1](3980/635119), loss: 5.6583, logits_loss: 5.6583, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 414.0min
Epoch:[1/1](4000/635119), loss: 4.7318, logits_loss: 4.7318, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 413.0min
Epoch:[1/1](4020/635119), loss: 5.6657, logits_loss: 5.6657, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 415.0min
Epoch:[1/1](4040/635119), loss: 4.9789, logits_loss: 4.9789, aux_loss: 0.0000, lr: 0.00049996, epoch_time: 415.0min
Epoch:[1/1](4060/635119), loss: 5.5389, logits_loss: 5.5389, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 414.0min
Epoch:[1/1](4080/635119), loss: 4.9516, logits_loss: 4.9516, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 414.0min
Epoch:[1/1](4100/635119), loss: 5.2766, logits_loss: 5.2766, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 413.0min
Epoch:[1/1](4120/635119), loss: 5.6210, logits_loss: 5.6210, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 413.0min
Epoch:[1/1](4140/635119), loss: 5.2053, logits_loss: 5.2053, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 412.0min
Epoch:[1/1](4160/635119), loss: 5.1480, logits_loss: 5.1480, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 412.0min
Epoch:[1/1](4180/635119), loss: 5.2300, logits_loss: 5.2300, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 411.0min
Epoch:[1/1](4200/635119), loss: 5.8553, logits_loss: 5.8553, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 411.0min
Epoch:[1/1](4220/635119), loss: 5.2888, logits_loss: 5.2888, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 413.0min
Epoch:[1/1](4240/635119), loss: 6.3102, logits_loss: 6.3102, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 413.0min
Epoch:[1/1](4260/635119), loss: 5.5523, logits_loss: 5.5523, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 413.0min
Epoch:[1/1](4280/635119), loss: 5.5598, logits_loss: 5.5598, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 412.0min
Epoch:[1/1](4300/635119), loss: 5.2379, logits_loss: 5.2379, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 412.0min
Epoch:[1/1](4320/635119), loss: 5.5154, logits_loss: 5.5154, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 412.0min
Epoch:[1/1](4340/635119), loss: 4.6599, logits_loss: 4.6599, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 412.0min
Epoch:[1/1](4360/635119), loss: 5.0496, logits_loss: 5.0496, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 411.0min
Epoch:[1/1](4380/635119), loss: 5.0809, logits_loss: 5.0809, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 411.0min
Epoch:[1/1](4400/635119), loss: 6.1175, logits_loss: 6.1175, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 410.0min
Epoch:[1/1](4420/635119), loss: 4.8215, logits_loss: 4.8215, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 412.0min
Epoch:[1/1](4440/635119), loss: 5.0800, logits_loss: 5.0800, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 411.0min
Epoch:[1/1](4460/635119), loss: 4.8688, logits_loss: 4.8688, aux_loss: 0.0000, lr: 0.00049995, epoch_time: 411.0min
Epoch:[1/1](4480/635119), loss: 5.6803, logits_loss: 5.6803, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 410.0min
Epoch:[1/1](4500/635119), loss: 3.5195, logits_loss: 3.5195, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 410.0min
Epoch:[1/1](4520/635119), loss: 5.3837, logits_loss: 5.3837, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 410.0min
Epoch:[1/1](4540/635119), loss: 5.4647, logits_loss: 5.4647, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 409.0min
Epoch:[1/1](4560/635119), loss: 4.9299, logits_loss: 4.9299, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 409.0min
Epoch:[1/1](4580/635119), loss: 5.6181, logits_loss: 5.6181, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 408.0min
Epoch:[1/1](4600/635119), loss: 4.9900, logits_loss: 4.9900, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 408.0min
Epoch:[1/1](4620/635119), loss: 4.9989, logits_loss: 4.9989, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 409.0min
Epoch:[1/1](4640/635119), loss: 5.8208, logits_loss: 5.8208, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 409.0min
Epoch:[1/1](4660/635119), loss: 5.0348, logits_loss: 5.0348, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 408.0min
Epoch:[1/1](4680/635119), loss: 4.8187, logits_loss: 4.8187, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 408.0min
Epoch:[1/1](4700/635119), loss: 4.7585, logits_loss: 4.7585, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 408.0min
Epoch:[1/1](4720/635119), loss: 5.2831, logits_loss: 5.2831, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 408.0min
Epoch:[1/1](4740/635119), loss: 5.1015, logits_loss: 5.1015, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 407.0min
Epoch:[1/1](4760/635119), loss: 5.5084, logits_loss: 5.5084, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 407.0min
Epoch:[1/1](4780/635119), loss: 5.0291, logits_loss: 5.0291, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 407.0min
Epoch:[1/1](4800/635119), loss: 5.6423, logits_loss: 5.6423, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 407.0min
Epoch:[1/1](4820/635119), loss: 5.1286, logits_loss: 5.1286, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 409.0min
Epoch:[1/1](4840/635119), loss: 4.8014, logits_loss: 4.8014, aux_loss: 0.0000, lr: 0.00049994, epoch_time: 409.0min
Epoch:[1/1](4860/635119), loss: 6.7213, logits_loss: 6.7213, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 408.0min
Epoch:[1/1](4880/635119), loss: 4.7876, logits_loss: 4.7876, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 408.0min
Epoch:[1/1](4900/635119), loss: 4.6659, logits_loss: 4.6659, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 408.0min
Epoch:[1/1](4920/635119), loss: 5.1352, logits_loss: 5.1352, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 408.0min
Epoch:[1/1](4940/635119), loss: 4.0788, logits_loss: 4.0788, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 408.0min
Epoch:[1/1](4960/635119), loss: 4.7585, logits_loss: 4.7585, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 408.0min
Epoch:[1/1](4980/635119), loss: 5.1879, logits_loss: 5.1879, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 408.0min
Epoch:[1/1](5000/635119), loss: 5.9312, logits_loss: 5.9312, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 407.0min
Epoch:[1/1](5020/635119), loss: 5.0642, logits_loss: 5.0642, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 412.0min
Epoch:[1/1](5040/635119), loss: 5.0779, logits_loss: 5.0779, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 412.0min
Epoch:[1/1](5060/635119), loss: 5.3823, logits_loss: 5.3823, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 412.0min
Epoch:[1/1](5080/635119), loss: 4.7857, logits_loss: 4.7857, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 412.0min
Epoch:[1/1](5100/635119), loss: 5.6853, logits_loss: 5.6853, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 412.0min
Epoch:[1/1](5120/635119), loss: 5.0855, logits_loss: 5.0855, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 412.0min
Epoch:[1/1](5140/635119), loss: 4.9115, logits_loss: 4.9115, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 411.0min
Epoch:[1/1](5160/635119), loss: 4.5270, logits_loss: 4.5270, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 411.0min
Epoch:[1/1](5180/635119), loss: 5.9395, logits_loss: 5.9395, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 411.0min
Epoch:[1/1](5200/635119), loss: 5.2924, logits_loss: 5.2924, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 410.0min
Epoch:[1/1](5220/635119), loss: 5.8814, logits_loss: 5.8814, aux_loss: 0.0000, lr: 0.00049993, epoch_time: 412.0min
Epoch:[1/1](5240/635119), loss: 4.7192, logits_loss: 4.7192, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 411.0min
Epoch:[1/1](5260/635119), loss: 5.1533, logits_loss: 5.1533, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 411.0min
Epoch:[1/1](5280/635119), loss: 5.7642, logits_loss: 5.7642, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5300/635119), loss: 3.4507, logits_loss: 3.4507, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5320/635119), loss: 5.6953, logits_loss: 5.6953, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5340/635119), loss: 5.6768, logits_loss: 5.6768, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5360/635119), loss: 4.6342, logits_loss: 4.6342, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5380/635119), loss: 4.7428, logits_loss: 4.7428, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 409.0min
Epoch:[1/1](5400/635119), loss: 3.7635, logits_loss: 3.7635, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 409.0min
Epoch:[1/1](5420/635119), loss: 5.4838, logits_loss: 5.4838, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5440/635119), loss: 5.4687, logits_loss: 5.4687, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5460/635119), loss: 4.5157, logits_loss: 4.5157, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5480/635119), loss: 4.7903, logits_loss: 4.7903, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5500/635119), loss: 4.4713, logits_loss: 4.4713, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 410.0min
Epoch:[1/1](5520/635119), loss: 5.0836, logits_loss: 5.0836, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 409.0min
Epoch:[1/1](5540/635119), loss: 5.2721, logits_loss: 5.2721, aux_loss: 0.0000, lr: 0.00049992, epoch_time: 409.0min
Epoch:[1/1](5560/635119), loss: 4.4559, logits_loss: 4.4559, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 409.0min
Epoch:[1/1](5580/635119), loss: 5.4258, logits_loss: 5.4258, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 409.0min
Epoch:[1/1](5600/635119), loss: 5.2700, logits_loss: 5.2700, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 409.0min
Epoch:[1/1](5620/635119), loss: 6.3253, logits_loss: 6.3253, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 410.0min
Epoch:[1/1](5640/635119), loss: 4.8656, logits_loss: 4.8656, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 410.0min
Epoch:[1/1](5660/635119), loss: 4.6649, logits_loss: 4.6649, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 409.0min
Epoch:[1/1](5680/635119), loss: 5.2292, logits_loss: 5.2292, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 409.0min
Epoch:[1/1](5700/635119), loss: 5.6408, logits_loss: 5.6408, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 408.0min
Epoch:[1/1](5720/635119), loss: 5.1466, logits_loss: 5.1466, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 408.0min
Epoch:[1/1](5740/635119), loss: 5.5641, logits_loss: 5.5641, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 408.0min
Epoch:[1/1](5760/635119), loss: 5.0239, logits_loss: 5.0239, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 408.0min
Epoch:[1/1](5780/635119), loss: 5.2772, logits_loss: 5.2772, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 407.0min
Epoch:[1/1](5800/635119), loss: 6.0215, logits_loss: 6.0215, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 407.0min
Epoch:[1/1](5820/635119), loss: 5.0648, logits_loss: 5.0648, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 408.0min
Epoch:[1/1](5840/635119), loss: 4.7207, logits_loss: 4.7207, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 408.0min
Epoch:[1/1](5860/635119), loss: 5.3679, logits_loss: 5.3679, aux_loss: 0.0000, lr: 0.00049991, epoch_time: 408.0min
Epoch:[1/1](5880/635119), loss: 3.9748, logits_loss: 3.9748, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 408.0min
Epoch:[1/1](5900/635119), loss: 5.3511, logits_loss: 5.3511, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 408.0min
Epoch:[1/1](5920/635119), loss: 4.6115, logits_loss: 4.6115, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 408.0min
Epoch:[1/1](5940/635119), loss: 5.3825, logits_loss: 5.3825, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 408.0min
Epoch:[1/1](5960/635119), loss: 3.7863, logits_loss: 3.7863, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 408.0min
Epoch:[1/1](5980/635119), loss: 4.4054, logits_loss: 4.4054, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 408.0min
Epoch:[1/1](6000/635119), loss: 5.3840, logits_loss: 5.3840, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 408.0min
Epoch:[1/1](6020/635119), loss: 4.7656, logits_loss: 4.7656, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6040/635119), loss: 5.8313, logits_loss: 5.8313, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6060/635119), loss: 5.5849, logits_loss: 5.5849, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6080/635119), loss: 5.2518, logits_loss: 5.2518, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6100/635119), loss: 3.6520, logits_loss: 3.6520, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6120/635119), loss: 4.6152, logits_loss: 4.6152, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6140/635119), loss: 4.1324, logits_loss: 4.1324, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6160/635119), loss: 4.5986, logits_loss: 4.5986, aux_loss: 0.0000, lr: 0.00049990, epoch_time: 409.0min
Epoch:[1/1](6180/635119), loss: 4.3999, logits_loss: 4.3999, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6200/635119), loss: 5.3406, logits_loss: 5.3406, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6220/635119), loss: 3.7550, logits_loss: 3.7550, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 410.0min
Epoch:[1/1](6240/635119), loss: 5.3314, logits_loss: 5.3314, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 410.0min
Epoch:[1/1](6260/635119), loss: 5.5544, logits_loss: 5.5544, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 410.0min
Epoch:[1/1](6280/635119), loss: 4.6106, logits_loss: 4.6106, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6300/635119), loss: 4.0872, logits_loss: 4.0872, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6320/635119), loss: 4.1301, logits_loss: 4.1301, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6340/635119), loss: 4.8671, logits_loss: 4.8671, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6360/635119), loss: 5.5153, logits_loss: 5.5153, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6380/635119), loss: 4.6184, logits_loss: 4.6184, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6400/635119), loss: 4.9679, logits_loss: 4.9679, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 409.0min
Epoch:[1/1](6420/635119), loss: 4.0323, logits_loss: 4.0323, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 410.0min
Epoch:[1/1](6440/635119), loss: 4.8014, logits_loss: 4.8014, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 410.0min
Epoch:[1/1](6460/635119), loss: 4.7471, logits_loss: 4.7471, aux_loss: 0.0000, lr: 0.00049989, epoch_time: 410.0min
Epoch:[1/1](6480/635119), loss: 4.4623, logits_loss: 4.4623, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 410.0min
Epoch:[1/1](6500/635119), loss: 5.5020, logits_loss: 5.5020, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 410.0min
Epoch:[1/1](6520/635119), loss: 5.0007, logits_loss: 5.0007, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 410.0min
Epoch:[1/1](6540/635119), loss: 5.0933, logits_loss: 5.0933, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 410.0min
Epoch:[1/1](6560/635119), loss: 5.3821, logits_loss: 5.3821, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 410.0min
Epoch:[1/1](6580/635119), loss: 4.9028, logits_loss: 4.9028, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 410.0min
Epoch:[1/1](6600/635119), loss: 4.4058, logits_loss: 4.4058, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 410.0min
Epoch:[1/1](6620/635119), loss: 4.1197, logits_loss: 4.1197, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 411.0min
Epoch:[1/1](6640/635119), loss: 4.5778, logits_loss: 4.5778, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 411.0min
Epoch:[1/1](6660/635119), loss: 4.7913, logits_loss: 4.7913, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 411.0min
Epoch:[1/1](6680/635119), loss: 5.5583, logits_loss: 5.5583, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 411.0min
Epoch:[1/1](6700/635119), loss: 4.5687, logits_loss: 4.5687, aux_loss: 0.0000, lr: 0.00049988, epoch_time: 411.0min
